"","AAPL","MSFT","GOOGL","NKE","KO","TSLA","JNJ","V","GS","NFLX","AMT"
"130",0.0267343567238258,0.00202187358694683,0.0210410355274029,0.00986855702573752,0.011773544572532,0.0047688620681714,0.0114833458624544,0.0204324085892917,0.0116204117580661,0.0156844440211115,0.0109122824688297
"131",0.0193057586973417,0.0208473609229574,0.0280879682077289,0.0171011027567263,0.0066851833054038,0.0116148560367577,0.00743502504101534,0.0160770977274578,0.0141414733552305,0.0396855989930285,0.00293444495267026
"132",-0.000397744707880232,0.00175653069773807,0.0217760131530618,-0.000623035267310001,0.0125427106206577,0.0133124430369325,-0.00488674336502204,0.00834311005478017,0.00970874035244496,-0.00708016844436876,-0.00229892392833875
"133",0.00963280317853554,0.00306902188520541,-0.000376596254579087,-0.00391644083196296,-0.000971510032759304,-0.00944844773847808,0.00641426591458472,-0.00114140438009469,0.00377098115163998,-0.0223313747979019,0.00492240786581011
"134",0.0133258712940023,0.0196678301058215,0.0305158230015754,0.00393183964931021,0.00850999966236787,0.0134529145425835,0.00687120792299978,0.00785498380466443,-0.00835835178757083,0.180169179053373,0.0194894053268415
"135",0.00863747815711746,-0.000857280846818798,0.162584261272084,0.00409476841875689,-0.00554544359226006,0.029923503263771,-0.0101870880134207,0.00439302686158971,0.00606111612403026,-0.00898023502254086,-0.00889399093505383
"136",0.0189017578688888,0.00643462603053369,-0.00969100396475231,0.00292571194685398,0.00315140791228652,0.0276705376161339,0.00289758602319568,0.0256769098169105,-0.000329420106223943,-0.0367691392376702,0.00113474340348718
"137",-0.00999500475044335,0.00767284849586014,0.0036228857238545,-0.00123748936592394,-0.00459131618949782,-0.0548784995195652,-0.000298786395808159,-0.00935371957731912,-0.00419043212045178,0.017729524620637,-0.00113345722038327
"138",-0.0422944185805666,-0.0368018787333669,-0.00035955991316261,0.00973520529093785,-0.0070407376680115,0.00412343982169805,-0.00159456810232816,-0.000693757204935475,0.00827419451700995,-0.0089769974406364,-0.00422872935422636
"139",-0.000479259436280355,0.012516267827223,-0.0293051638813073,-0.000788656122185594,-0.00146672992139618,-0.0025011759435547,0.0001997476313369,-0.00305716555725644,-0.010316345312539,-0.012556071748879,0.0151232327919879
"140",-0.00527321941152747,-0.00368677471119361,-0.0295822328931573,-0.00885967593531745,-0.00979406753555023,-0.00669913897084073,-0.0104790330232216,0.0425089506023248,-0.0175314841248475,-0.00690283391285806,-0.0123470663496269
"141",-0.0138957012881471,-0.0128426855899602,0.00534548025552439,-0.0111515104402434,0.00247227118574989,-0.0467202441505594,-0.0087748596141789,-0.0125668656931034,-0.0112370710757171,-0.0266141952300785,-0.00320290126086686
"142",0.0049687316231124,-0.000220679399440926,0.00211159541758876,0.0155734610341542,0.000247091080495032,0.046678099417264,0.00752958891804334,0.0119144629617085,0.00595054906344283,0.00441606689843077,0.00207292152547023
"143",-0.00316098336417248,0.0209529660657579,0.00268310931794513,0.012778704335086,0.000986332593319927,-0.00377622528932431,0.00717035923672338,0.0169924369420311,0.00290931131962879,0.00168381661957295,-0.00372349462380017
"144",-0.00504101891393649,0.0127455065880357,0.00473223182293592,0.00078303527340795,-0.000739044022479818,0.0112576763280463,0.00110305436518465,0.00486702447744314,0.00174045880774099,0.0418378400852104,-0.0142233858330792
"145",-0.00874380178804446,-0.00383940773012803,-0.0106236002581076,0.00182575945210162,0.0128203857998601,-0.00239879694134693,0.0037058217249657,-0.0136156519141326,-0.0102798760005739,0.024650412776092,0.00168492732295022
"146",-0.0235779573113111,0.00235560603812957,0.0109809885931558,-0.00338470744415176,0.0111976464276058,-0.0231449174095466,-0.00189590013988394,0.00570744347073604,-0.00185310053808807,-0.015309247052913,0.00262882296035083
"147",-0.0320839230034675,0.0155948228236527,-0.00517514141292563,0.00818603483861002,0.00746269022251078,0.0241933352895625,-0.00219933327978483,-0.00659903529327166,0.00234486740922479,0.0763148911925178,0.0079697764997777
"148",0.00662957674876163,0.000841316888110288,0.0181618079531154,0.0084651322387328,0.00645165622886501,0.0144584264050007,0.00721410415228929,-0.00385272224006439,0.00258344864262527,0.0211308044386165,0.00540978537499748
"149",0.00217604132286064,-0.0201764375197414,-0.00466369603993244,-0.0139614990525367,-0.00474823110517686,-0.0888461094871708,-0.0144249747086633,-0.0186718724455078,-0.00296565607663113,0.0221485572884048,0.0177977448933859
"150",0.00338739849038427,0.00257378252541418,-0.0085950608072819,-0.00529887000805607,-0.00357861831526562,-0.0147076541927508,-0.00222060831654525,0.00856224665096872,-0.00804499762768696,-0.0231712144682771,0.0131156790081641
"151",0.0363573606069281,0.0126234278361537,-0.00188142500996624,0.00742293944612249,-0.0021545902194392,-0.00564929257971658,0.00950955653628371,0.00229063928038364,0.0124358742373765,-0.0039669528165549,0.00842902754415165
"152",-0.0520380118807744,-0.0194384806178202,0.0409565991809695,-0.00780168927473457,-0.00479789969197297,-0.0156340507588952,-0.00781671846714016,-0.0137130196135393,-0.0207309192490769,-0.00235715681018578,0.00507535940148762
"153",0.0154199739929861,0.00711063721692473,0.00169500222207719,-0.0122314790669635,-0.00530450396757876,0.00337024469456448,-0.00303013948122388,0.0040959461853991,-0.00282613257270514,-0.0181684539378923,-0.0101980403909852
"154",-0.000781224684780923,-0.000213923203552846,-0.00717318135721401,0.00477640574964555,-0.00387747218710055,0.01822232019146,-0.00232961046703006,0.00530333203371636,-0.00193894815701434,0.0267197821472114,0.0028008064908569
"155",0.00703453771638785,0.00577788801154999,0.00416594077289467,0.00669011462705971,0.00364939812128351,0.00263896323289914,0.00335096667077939,0.00392254544645909,0.00637633959041684,-0.00274795111740189,0.0082794493398437
"156",0.0103483239201876,0.00680863524418696,0.00687595960810383,0.00542162635686938,0.00242449667740008,0.0486942041143863,0.0107274426355115,0.00255978022024683,0.00272247789842828,0.0159656537479995,0.00366017569984423
"157",-0.00563344791064424,0.00553071001140681,-0.00775096121646657,-0.00139186784702394,-0.00120953163456206,0.0224714712319285,-0.00500641287818082,0.000806413301746467,-0.00686172468075386,-0.0104498882382746,-0.00946281740335175
"158",-0.0127896858400151,-0.0139622167121667,0.00770981349121391,0.00121940740590976,-0.012590895163383,-0.0209803253283465,-0.000603684631212742,-0.000939758861430939,-0.00114334908284197,-0.01604195849959,-0.00089535272215191
"159",-0.0205198436180738,-0.0203820867932811,-0.0209786467638753,-0.0231382625174313,-0.00563945214077699,-0.0512047424566011,-0.0052362384083583,-0.00604845205798155,-0.0209007765545175,-0.0784040648599715,-0.0154384996220434
"160",-0.0611627422970563,-0.0567235325181338,-0.0521722214685412,-0.0483527455154158,-0.0251543820156359,-0.0471136177317382,-0.0252957101345671,-0.0373221419410843,-0.04579417063661,-0.0758289550329622,-0.0217499101179484
"161",-0.0249624006868427,-0.0322728160826011,-0.0402465723646415,-0.0280714018963532,-0.0290919167769809,-0.0515665369942684,-0.0286730642910336,-0.0397532654650404,-0.0441037010305511,-0.0681031364765595,-0.0492243141051587
"162",0.00601254755160552,-0.029030891883795,-0.00912455711766513,-0.00327331256103924,-0.0101613288596577,0.00529999555215399,-0.0225168789068786,-0.0203331854457676,-0.00690943005133715,0.0478943037126642,-0.0264304821698075
"163",0.0573548084434619,0.0553497148578996,0.0771792552393014,0.0505167035582017,0.0194788196853892,0.0218606094200653,0.0482751027995776,0.0555471835795007,0.0346760792522878,0.0848108772107232,0.0225672951130951
"164",0.0294466419052788,0.0278619259397144,0.0124594234092217,0.0354910127530903,0.0139424773116699,0.0807240722452427,0.0116709037831182,0.0241899080304004,0.0260848438150512,0.0683738055490912,0.0255654887649963
"165",0.0032766905215893,0.000683415242723084,-0.0123809213839428,-0.00106543981778318,0.00458367224993106,0.0225934611011456,-0.0109128358808034,0.000828685083693159,-0.00429573606939448,-0.000255031437870756,-0.0044741265230166
"166",-0.00467840261917429,-0.0093327604861404,-0.0179933599723094,-0.00666682784622186,-0.00329513364582534,0.00233427256393037,-0.0125037963568,-0.0160087815757864,0.00452725470353244,-0.0221031885259676,-0.0134832481254662
"167",-0.0446965388673559,-0.0390625225768976,-0.0281867811486766,-0.0279195023641579,-0.0144967012171507,-0.0418774391712841,-0.0201108062229267,-0.0328190475780747,-0.0343586263192571,-0.0803268545625215,-0.0234299308375189
"168",0.0428889104332426,0.0368247219011137,0.0243820438280056,0.0190554470143696,0.0038715378384564,0.0379667259362459,0.013682297343355,0.00957083376075629,0.0131231684678088,-0.00330843176757312,0.012662605006083
"169",-0.0175359359742843,0.00322857387846298,-0.0121876854813133,0.00389439373228706,0.00668334459815645,-0.0085591867140542,-0.00760603790703407,0.0112031991473416,0.00298117841374212,-0.0415402495914218,-0.00164556420516371
"170",-0.00996677780488775,-0.0204598919512391,-0.0126991911875303,-0.0104644739801196,-0.0163432115671212,-0.0148224958115808,-0.0143563756861111,-0.0176131611049615,-0.0252891173427016,-0.0224618745787031,-0.0219731657193439
"171",0.0278211398561992,0.030039846325965,0.0237216993131519,0.0187802234233014,0.00986547100006119,0.0257924584968825,0.0288030080356192,0.0198094136363864,0.0304908547908476,-0.0388703711016261,0.0115706538186322
"172",-0.0192323658544923,-0.0186829397364157,-0.000729887556687681,-0.0169129264408856,-0.0154245639614472,0.0029818673885591,-0.0183096983887883,-0.0131862201004713,-0.00107582646048399,0.0445497960363286,-0.0149919903071214
"173",0.0219701326056538,0.00510816049542173,0.0119208273467415,0.00473333804038356,0.00313332800752564,-0.00172761239002051,0.00542198598659227,0.00905180704692321,0.0012389526003862,0.00302483363581363,-0.00428389735137891
"174",0.0145688415975702,0.00438884360039604,0.00648147673153909,0.0130458114242693,0.00105001789694148,0.00708316621725413,0.00226465712725332,0.00754683989102301,-0.00344299067011788,-0.0198029849275336,0.0106432248812083
"175",0.00963109409892859,-0.0101197779695208,-0.00431857177837869,0.000625994052418921,-0.000786679120655998,0.0117886426672666,0.00419713893317319,-0.0105994341146919,-0.00717845969019459,-0.0186647519502665,-0.00481734331293215
"176",0.00841210445275142,0.0218398024011293,0.0193112627611611,0.0174279099185783,0.0104984490795883,0.00150088869032916,0.0115726617154439,0.00714195545577478,0.0190823258667778,0.036262952528729,0.00810520218525745
"177",0.00111805381050956,0.00727652954429092,0.000676590393396959,0.0152844941820616,0.0168832898048006,0.03423119781064,0.00222475270535161,0.0068078211360969,0.00634847412231898,0.0496167587891585,0.0117253300855058
"178",-0.0213900907176144,-0.00112871509085655,0.00924086400886925,-0.00268221769840948,0.0058751234678267,-0.000686425140650981,0.00243098510930118,-0.000423141700233498,-0.0116095981115226,0.00124901035263236,0.0101543117336342
"179",-0.00412556394429608,-0.0174010522369075,-0.0160048535739278,-0.00190833068034946,-0.0101578796289887,-0.00553289208098773,-0.0152887333118007,-0.016488253605814,-0.0295521302503371,-0.0152576145788084,-0.0112543960171297
"180",0.0155135567928386,0.0144893404864206,0.0091689763006424,0.0131248934055119,0.0053874178547102,0.0137364942727531,-0.00278430516954098,0.0141856147900268,0.0133193993458829,-0.0226076781541313,0.00399880510747841
"181",-0.0157106769843968,-0.00476105389030956,-0.020660260297468,-0.00506201902202053,-0.0102065196994487,-0.0123391183258728,0.00118140202357009,-0.00748797465471585,-0.019798120220205,-0.0182452836018361,-0.0148245741161153
"182",0.00811301847571277,-0.000683236190896386,0.000137813839559131,-0.0046565638852184,-0.000773716482198927,0.000459818349045626,-0.00268128988792393,0.00996426455222288,-0.00172513871255131,-0.00406216102303081,-0.00381824733830494
"183",0.00594811811301499,0.000911996905916812,0.00247969500590273,-0.00554439101044568,0.0100621992858991,0.00789088760577394,-0.00548448065435592,-0.0100071633404338,-0.0139345030601594,0.058019802182115,-0.00766527093491465
"184",-0.00252171939527279,0.000683336084561503,-0.0225374180433164,0.0889451245616786,0.0120047825909977,-0.0236013433871499,-0.0160033112280069,0.00640702078752953,0.0165054334346344,-0.0146492287076093,0.00920130221589899
"185",-0.0197888647627978,-0.0147928981985544,-0.024837928610482,-0.0228799479734986,-0.00227131527091906,-0.0330076492352895,0.00406587227330002,-0.0493708219177024,-0.0378688890623533,-0.0270930854282685,-0.0183473223598278
"186",-0.0300605599967468,0.0034649393269226,-0.00262712054465353,-0.0202227502978606,0.00328879604524168,-0.00716501630237909,0.018277262499846,0.0197919451665152,-0.00670462440982256,-0.011259706330957,-0.00229320392482102
"187",0.0113700213231402,0.0188764734578544,0.0253127953192915,0.0275758195148588,0.0115982239201373,0.00709503359203412,0.00333179121644189,0.0164892256740303,0.0110556852726578,0.0499237834249879,0.011147888773491
"188",-0.00652775698047936,0.00790794326445532,0.00568626327408039,0.00699347905544956,-0.00797589943382238,-0.0342994585929625,-0.00192817929728584,0.0047374413084742,0.0130061958255623,0.0263412836269361,0.00454635996623987
"189",0.00730068504738668,0.0215197036523682,0.0233489422647317,0.0111443919336942,0.0148239768764638,0.0320577163581792,0.00815739818132921,0.00971521687521681,0.00562423297274095,0.00122662763087478,0.0153882004937422
"190",0.00362396518264751,0.0232608545607229,0.0223595799741116,-0.00750737667116175,0.0153502849343812,-0.00573577158509175,0.00883631355607606,0.0220745331817087,0.0208463462689437,0.0484402879234729,0.0414530195440033
"191",0.00478400634012144,0.00257344696876283,-5.95223916152188e-05,-0.00869061700686546,-0.00121929129665632,-0.019053382084095,-0.0141414399492406,-0.00207639228262546,-0.00210263800299304,-0.0262471730337079,-0.000962712972123136
"192",-0.00476122859234895,0.00106956326178831,-0.00244181399434773,-0.00884816517351183,0.0136718655614918,-0.0393440305084058,0.0166991610798513,0.0158154215830717,0.0105922595263768,-0.00212317913554538,0.00931748425852019
"193",-0.0115544499283932,0.0138887229316793,-0.00447767164179103,0.0230139492488228,0.0110789590782046,-0.022590080186239,0.00105267369578943,0.0092873068623569,-0.00636548756374788,0.0631822583382473,0.0141128027110915
"194",0.0239267085236499,-0.00716542421552924,0.0063568819404427,0.000240111467057824,0.000953170863820851,-0.0265966825468269,0.00305016610450126,0.00108257602858819,-0.0103828741931461,-0.0139215000435049,-0.00659172669470109
"195",-0.00463791334679653,-0.00233499148771277,0.00773192896728458,0.0119255664051472,-0.00047577155056544,-0.0231546734524747,0.00650068168534479,0.0136519452722033,0.00580419060099024,0.00105881053456613,-0.00147469224668728
"196",0.00170262568763313,-0.00234028919154761,0.00996413553402808,-0.00490388141952092,-0.00833394270205023,0.0170238658502644,-0.00562524555006827,0.000133374370595352,0.00410554801683283,-0.0327897232117159,-0.0116035563256478
"197",-0.0141335654752124,-0.00447851870261462,-0.0040400192034189,0.000238462519217109,0.000720557445809566,-0.0108095778606709,-0.00963877150738346,-0.0106666078390589,-0.00806747245376083,0.00455663889847879,-0.00683041359743941
"198",0.0149712724428939,0.00706945266173431,0.0185329727664203,0.0234424573529095,0.00575837302005278,0.0204260185257741,0.0277160644376964,0.0153642095103674,0.0303604444254173,-0.0829175973078763,0.0170858368974376
"199",-0.00733067697826706,0.0106358319590958,0.0033187497238536,0.0130444430095156,0.00238543462609853,0.0257557272604041,0.0112199855871535,0.00876012383654001,0.00118932907894687,-0.0207735491452586,0.0156367578474101
"200",0.00621403714275126,0.00231523800612199,0.00665886229818957,0.021001102194711,-0.000713972366604976,0.00480157261794623,-0.00305379331060596,0.0130259858736368,0.00302429864469844,0.0272755233311552,0.00686576415933526
